EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
111,4.362744E-06,0.001609592,0.005093785,0.0006087003,0.01428254,0.04096193,0.03749245,0.007752899,0.0002964721,0.0001526778,0.005520367,0.0008217629,0.03886495,1.149208E-05,0.001191219,0.0001296459,0.09463616,0,0,0,0,0
112,4.353439E-06,0.001659155,0.005110269,0.0005546616,0.01698129,0.04009315,0.03628006,0.007815222,0.0003340935,0.0001536264,0.005551365,0.0008398161,0.03913529,1.160185E-05,0.001202089,0.0001305109,0.0993949,0,0,0,0,0
113,4.460989E-06,0.001710358,0.005130206,0.0004600187,0.01921155,0.03824798,0.0333918,0.008296431,0.0004009892,0.00015286,0.005580342,0.0008539684,0.03942651,1.136327E-05,0.001210372,0.0001204362,0.1032162,0,0,0,0,0
114,4.649617E-06,0.001762419,0.005153356,0.0002911316,0.02146472,0.03672531,0.02791053,0.009392487,0.0005037188,0.0001509235,0.005604587,0.0008575404,0.03968952,1.081986E-05,0.001211488,0.0001057293,0.1054337,0,0,0,0,0
115,4.875039E-06,0.001814027,0.005178044,0.0001935958,0.02240284,0.03584107,0.0221922,0.01032307,0.0006297313,0.0001486283,0.005622999,0.0008486502,0.03989067,1.012043E-05,0.001204214,9.149862E-05,0.106143,0,0,0,0,0
116,5.083702E-06,0.001864457,0.005202139,0.0002320062,0.02177742,0.0356071,0.01804556,0.01065428,0.0007475817,0.0001469349,0.005637174,0.0008298389,0.04002337,9.454954E-06,0.001190898,8.123343E-05,0.1060843,0,0,0,0,0
117,5.246398E-06,0.001913809,0.005223532,0.0002904282,0.02074587,0.03734173,0.01639289,0.01012518,0.0008543053,0.0001452062,0.005649789,0.0008052268,0.04009578,8.942695E-06,0.001174043,7.597845E-05,0.1058815,0,0,0,0,0
118,5.390647E-06,0.001961896,0.005240258,0.0003282751,0.02058516,0.0354927,0.01506275,0.009459488,0.0009342739,0.0001416788,0.005661229,0.0007776004,0.04010131,8.554549E-06,0.001152575,7.351895E-05,0.1051883,0,0,0,0,0
119,5.545118E-06,0.002008166,0.005250241,0.0003795408,0.0197785,0.03481514,0.01350447,0.008589063,0.001035455,0.0001368527,0.00566935,0.0007485902,0.0400249,8.238571E-06,0.00112567,7.179708E-05,0.1037101,0,0,0,0,0
120,5.701433E-06,0.002052397,0.005252202,0.0004139509,0.01856608,0.03538901,0.01225811,0.007714659,0.001108292,0.0001339467,0.005673718,0.0007188174,0.03985682,7.967001E-06,0.001093881,7.026026E-05,0.1015197,0,0,0,0,0
121,5.838212E-06,0.002381362,0.006696119,0.0003257888,0.01305782,0.02818597,0.008437702,0.005082627,0.0008469336,9.745203E-05,0.005674523,0.000400706,0.03010372,6.955007E-06,0.0009558671,0.0005907863,0.154974,0,0,0,0,0
122,5.940465E-06,0.002423947,0.006657431,0.0003199821,0.01198968,0.03141891,0.007695929,0.004493638,0.0008908558,9.376746E-05,0.005672624,0.000387836,0.03010331,6.744024E-06,0.0009235684,0.0005795399,0.1497435,0,0,0,0,0
123,6.024655E-06,0.002463102,0.006606308,0.0003076921,0.0107093,0.03446256,0.00720778,0.00403725,0.000866843,9.145076E-05,0.005668018,0.000372408,0.03001851,6.489538E-06,0.0008894288,0.000557242,0.1442116,0,0,0,0,0
124,6.113436E-06,0.002498665,0.006541706,0.0002537036,0.009940658,0.03587517,0.006545367,0.003669195,0.0008149702,9.026843E-05,0.005659665,0.0003539821,0.02984367,6.16145E-06,0.0008529397,0.0005169017,0.1379853,0,0,0,0,0
125,6.186482E-06,0.002530335,0.006462175,0.0001977682,0.009225496,0.03709238,0.00590218,0.003202405,0.0008147874,9.205521E-05,0.00564715,0.0003327992,0.02957662,5.772958E-06,0.0008147412,0.0004694173,0.1314125,0,0,0,0,0
126,6.205348E-06,0.002558121,0.006369971,0.0001558213,0.007945343,0.04063951,0.00549503,0.002575517,0.0008841857,9.771882E-05,0.005631626,0.0003099123,0.02922887,5.366183E-06,0.0007763103,0.0004278423,0.1251054,0,0,0,0,0
127,6.186876E-06,0.002581854,0.006269133,0.0001365649,0.006933444,0.04114488,0.005272042,0.00197821,0.0009421874,0.0001055274,0.005613852,0.0002867664,0.02881196,4.960522E-06,0.0007378324,0.0003889463,0.1189368,0,0,0,0,0
128,6.187416E-06,0.002601305,0.006160575,0.0001033427,0.00694113,0.03636152,0.005109149,0.001534821,0.0009411624,0.0001116138,0.005592719,0.0002644274,0.02832325,4.549746E-06,0.0006984397,0.0003402949,0.1122722,0,0,0,0,0
129,6.221724E-06,0.002615666,0.006042395,6.474712E-05,0.006786251,0.03133466,0.005198834,0.001318154,0.0008603243,0.0001153395,0.005567204,0.000243624,0.02775777,4.133242E-06,0.0006579374,0.00028559,0.1050159,0,0,0,0,0
130,6.133143E-06,0.002623947,0.005910676,5.96531E-05,0.006952331,0.03049326,0.004915898,0.001194905,0.0007935748,0.0001196712,0.005538269,0.0002255814,0.027145,3.76059E-06,0.0006208959,0.000252764,0.09936961,0,0,0,0,0
131,5.776441E-06,0.002628348,0.00577237,7.875617E-05,0.008186392,0.03185974,0.00524358,0.001143487,0.0007496853,0.0001330501,0.005515667,0.0002130012,0.02657487,3.638118E-06,0.0005984359,0.0002807709,0.1002547,0,0,0,0,0
132,5.438075E-06,0.002633877,0.005641962,9.014409E-05,0.009531585,0.03456802,0.006107445,0.001148124,0.0007248083,0.0001502908,0.005506847,0.0002077057,0.02610864,3.787819E-06,0.0005893598,0.0003317584,0.1060781,0,0,0,0,0
133,5.246607E-06,0.002614911,0.004219002,0.0001332613,0.01454603,0.0527202,0.01021379,0.001632221,0.0009464838,0.0002277718,0.00551062,0.0003690149,0.02775656,1.154942E-05,0.0009739014,0.0001095727,0.1027061,0,0,0,0,0
134,5.209245E-06,0.002634546,0.004153011,0.0001444502,0.01519282,0.06007798,0.01339224,0.00169302,0.0009370636,0.0002620391,0.005527072,0.000377473,0.02748084,1.25131E-05,0.0009887109,0.0001168241,0.1131875,0,0,0,0,0
135,5.311183E-06,0.002664758,0.004102179,0.0001509843,0.01548922,0.06545094,0.01709543,0.001798055,0.0009449492,0.0002862965,0.005552553,0.0003904689,0.02733296,1.333444E-05,0.001011644,0.0001187557,0.1237974,0,0,0,0,0
136,5.497226E-06,0.002705951,0.004065324,0.0001521031,0.01430322,0.07583976,0.02043237,0.001853517,0.0009695152,0.000306266,0.005584139,0.0004053143,0.027298,1.39972E-05,0.001039393,0.0001189508,0.1339173,0,0,0,0,0
137,5.707109E-06,0.002757649,0.004041643,0.0001675133,0.01247452,0.08584856,0.02402983,0.001888101,0.0009539793,0.0003427102,0.00562143,0.0004203829,0.02736684,1.456701E-05,0.001070188,0.0001204371,0.1433273,0,0,0,0,0
138,5.909994E-06,0.002818639,0.004029993,0.0002034528,0.01070582,0.08900333,0.02984736,0.00196141,0.0008586468,0.0004053378,0.005663401,0.0004339666,0.02752461,1.507003E-05,0.001101554,0.0001245883,0.1516423,0,0,0,0,0
139,6.080349E-06,0.002887683,0.004028365,0.0002754488,0.01029239,0.08807813,0.03362739,0.002095467,0.0007436652,0.0004752083,0.005709358,0.0004481476,0.02776892,1.568816E-05,0.001135575,0.0001337721,0.159502,0,0,0,0,0
140,6.20574E-06,0.002963921,0.004036783,0.0003993285,0.00944941,0.09502154,0.03241628,0.002270156,0.0006589168,0.0005312462,0.005761334,0.0004642638,0.02809889,1.652067E-05,0.001172214,0.000149917,0.1669935,0,0,0,0,0
141,6.296181E-06,0.003046933,0.004054129,0.0005922811,0.008357939,0.1032942,0.03123242,0.002598957,0.0006539617,0.0005587052,0.005819069,0.0004851514,0.02853419,1.771875E-05,0.001214512,0.000175534,0.1747129,0,0,0,0,0
142,6.351759E-06,0.003137144,0.004081741,0.0008870005,0.00855628,0.1059499,0.03235332,0.002700859,0.0006620205,0.0005841235,0.00588599,0.0005149068,0.02910949,1.946891E-05,0.00126781,0.0002141643,0.1836403,0,0,0,0,0
143,6.395217E-06,0.003234957,0.004124039,0.001279263,0.01001698,0.1067774,0.03248827,0.002926273,0.0006581319,0.0006062231,0.005964489,0.0005559541,0.02985601,2.167687E-05,0.00133307,0.0002634976,0.1936336,0,0,0,0,0
144,6.449683E-06,0.003341166,0.004184556,0.001791253,0.01204133,0.1066025,0.03337492,0.003327506,0.000666075,0.0006283565,0.006053524,0.0006123683,0.03081892,2.424904E-05,0.001413131,0.0003196036,0.2048153,0,0,0,0,0
145,6.533478E-06,0.004604712,0.005617016,0.001691619,0.01094562,0.07574894,0.02585559,0.002870482,0.0004996932,0.0004653446,0.006150147,0.0006733953,0.03828058,5.71664E-05,0.002037926,0.001316405,0.2207389,0,0,0,0,0
146,6.664818E-06,0.004752334,0.005750691,0.001954804,0.01345801,0.06753679,0.02708482,0.003426713,0.0004870234,0.0004629298,0.006240153,0.0007536773,0.03963788,6.00524E-05,0.002131751,0.001410342,0.2261425,0,0,0,0,0
147,6.811106E-06,0.004895999,0.005912333,0.002131633,0.01670715,0.05958788,0.02685779,0.003963032,0.000480384,0.0004508369,0.006316689,0.0008433478,0.04110532,6.139763E-05,0.002213616,0.001439838,0.2274613,0,0,0,0,0
148,6.931426E-06,0.005031666,0.006100323,0.002259618,0.02073288,0.04961173,0.0284088,0.00430952,0.0004565372,0.0004358237,0.006380702,0.000939219,0.04262177,6.202936E-05,0.002286337,0.001439706,0.2258158,0,0,0,0,0
149,7.012072E-06,0.005156151,0.006313744,0.002250802,0.02674332,0.03977533,0.02922528,0.004611243,0.000426768,0.0004181193,0.006433867,0.001036373,0.04413047,6.246354E-05,0.002351189,0.001432575,0.2220632,0,0,0,0,0
150,7.050032E-06,0.005266171,0.006543045,0.002125814,0.03357691,0.03176485,0.02762069,0.00518712,0.0004060304,0.00039599,0.006476815,0.001127889,0.04554911,6.27644E-05,0.002403541,0.001422682,0.2165774,0,0,0,0,0
151,7.048247E-06,0.005358812,0.006776209,0.001944414,0.03958415,0.02740391,0.0243742,0.005309338,0.0003943964,0.0003716069,0.006509791,0.001207612,0.04680306,6.278343E-05,0.002438462,0.001406015,0.2096898,0,0,0,0,0
152,7.007729E-06,0.005432554,0.007003464,0.001802693,0.04362469,0.02283814,0.02309384,0.004703296,0.0003872838,0.0003476353,0.006533827,0.001271819,0.04784981,6.24592E-05,0.00245437,0.001384567,0.2019738,0,0,0,0,0
153,6.94392E-06,0.005486894,0.007221404,0.001692483,0.04518826,0.01884777,0.02196191,0.004100149,0.0003989245,0.000325262,0.006550463,0.001318571,0.04867594,6.164972E-05,0.002451724,0.001351497,0.1936985,0,0,0,0,0
154,6.879181E-06,0.005520579,0.007425339,0.001451428,0.04602336,0.01733359,0.01945975,0.003777561,0.000365809,0.0003022494,0.006560094,0.001345627,0.04926712,6.00786E-05,0.002430319,0.001289043,0.1848624,0,0,0,0,0
155,6.761248E-06,0.005533551,0.007603293,0.001297485,0.04769117,0.01801258,0.0169844,0.003399424,0.0003506595,0.0002797746,0.006563824,0.001351462,0.04962964,5.801146E-05,0.002394004,0.001237681,0.1771847,0,0,0,0,0
156,6.558878E-06,0.00553283,0.007767223,0.001253246,0.04972819,0.01921437,0.01492376,0.00313659,0.0003562879,0.0002624867,0.006567518,0.001340272,0.04986872,5.606593E-05,0.002356286,0.001243539,0.172813,0,0,0,0,0
157,6.322696E-06,0.005547495,0.01387251,0.001225544,0.05240969,0.02243855,0.01309869,0.003014665,0.0003817603,0.0002471007,0.006574267,0.0006828796,0.04256831,2.604853E-05,0.002952166,3.713285E-05,0.1680706,0,0,0,0,0
158,6.09315E-06,0.005528881,0.01407032,0.001190517,0.05622437,0.02876243,0.01142525,0.00303832,0.0004422666,0.000239728,0.006588405,0.0006833659,0.04303765,2.584355E-05,0.002923129,3.878816E-05,0.1738873,0,0,0,0,0
159,5.92297E-06,0.005513262,0.01429713,0.001137021,0.06019353,0.03986125,0.01035962,0.003040096,0.0005164385,0.0002381326,0.006613135,0.0006844985,0.04360102,2.606289E-05,0.002921571,3.962291E-05,0.1852114,0,0,0,0,0
160,5.857122E-06,0.00550906,0.01457208,0.0009921634,0.0643051,0.05680098,0.009264758,0.00333284,0.00058216,0.0002385143,0.006649113,0.0006879707,0.04428924,2.653726E-05,0.00294543,3.891018E-05,0.2005853,0,0,0,0,0
161,5.910206E-06,0.005522496,0.01490711,0.000894847,0.06540045,0.08521617,0.008187599,0.003640722,0.0006577531,0.0002406225,0.006695009,0.0006935681,0.04511753,2.708795E-05,0.002989543,3.699942E-05,0.2183707,0,0,0,0,0
162,6.070265E-06,0.005560476,0.01531773,0.0008649996,0.06477084,0.1248106,0.007386711,0.003726694,0.000797982,0.0002463119,0.006750979,0.0007046385,0.0461411,2.788924E-05,0.003061614,3.504721E-05,0.2387944,0,0,0,0,0
163,6.347833E-06,0.005623254,0.0158328,0.0007995027,0.06109673,0.1638604,0.007050194,0.003574377,0.0008728112,0.0002500502,0.006815896,0.0007167708,0.0473387,2.829238E-05,0.003135146,3.245806E-05,0.2558232,0,0,0,0,0
164,6.75612E-06,0.00570146,0.01641692,0.000675756,0.05633221,0.1921994,0.006401202,0.003674708,0.0008120989,0.0002502931,0.006875968,0.0007251059,0.0486028,2.797067E-05,0.003187341,2.933024E-05,0.2656731,0,0,0,0,0
165,7.227673E-06,0.005784055,0.01703318,0.0005699937,0.05094698,0.2054455,0.005718436,0.003728719,0.0007370566,0.0002500166,0.006926499,0.0007262438,0.04981427,2.703754E-05,0.003204862,2.641393E-05,0.2675411,0,0,0,0,0
166,7.699905E-06,0.005860395,0.01763847,0.00054826,0.04281489,0.2147864,0.005606667,0.003484504,0.000702662,0.0002383816,0.006965272,0.0007195384,0.05086446,2.579222E-05,0.003183692,2.420378E-05,0.2624632,0,0,0,0,0
167,8.138424E-06,0.005922288,0.01819773,0.000543883,0.03408179,0.2172255,0.005987583,0.003143826,0.000639992,0.0002251513,0.006992149,0.000705405,0.05166889,2.443481E-05,0.003123287,2.274819E-05,0.2516403,0,0,0,0,0
168,8.540774E-06,0.005964022,0.01868095,0.0005237337,0.02716453,0.2070513,0.006301568,0.002767004,0.0005837314,0.0002129799,0.007006933,0.0006845181,0.05217037,2.303979E-05,0.003026471,2.173393E-05,0.2364247,0,0,0,0,0
169,8.84742E-06,0.006988156,0.02451897,0.000540275,0.02372027,0.2031937,0.007521465,0.002521205,0.0005791005,0.0002150771,0.00701085,0.001004825,0.03927961,2.487375E-05,0.00379957,4.888706E-05,0.2331619,0,0,0,0,0
170,8.968991E-06,0.006982049,0.02476551,0.0005570655,0.02041773,0.1848853,0.008956202,0.002082457,0.0005543471,0.0002098654,0.007007622,0.000952345,0.03950829,2.367396E-05,0.003596203,5.021947E-05,0.2158092,0,0,0,0,0
171,8.893891E-06,0.006954521,0.02489365,0.0005934865,0.01889425,0.1675259,0.01136179,0.001759099,0.0005195693,0.0002074314,0.007000517,0.0008978,0.03957146,2.277569E-05,0.003397528,5.444933E-05,0.2013208,0,0,0,0,0
172,8.734519E-06,0.006907542,0.024934,0.0005576012,0.01732705,0.1515946,0.01441699,0.001431242,0.0005264796,0.0002020084,0.006992058,0.0008404196,0.03950585,2.1911E-05,0.003204835,5.789848E-05,0.1889253,0,0,0,0,0
173,8.616026E-06,0.006842447,0.02489207,0.0004718004,0.01634002,0.13154,0.01904875,0.001132901,0.0005259167,0.0001965934,0.006980014,0.0007787836,0.03930384,2.072986E-05,0.003013482,5.658661E-05,0.1772771,0,0,0,0,0
174,8.574539E-06,0.006760403,0.02477293,0.0003694425,0.01521655,0.109763,0.0236798,0.0008951159,0.0004848537,0.0001971506,0.006962926,0.0007110085,0.03894384,1.904297E-05,0.002818696,5.030074E-05,0.1654361,0,0,0,0,0
175,8.632664E-06,0.006662253,0.02457803,0.0002595604,0.01368911,0.08975522,0.02697566,0.0007604241,0.0004210798,0.000189424,0.006938784,0.000637427,0.03840695,1.69341E-05,0.00261892,4.080116E-05,0.1528616,0,0,0,0,0
176,8.768249E-06,0.00654916,0.02430876,0.0001783557,0.01148842,0.07407377,0.02810583,0.0006213144,0.00039543,0.0001685833,0.006907004,0.0005605762,0.03769541,1.46336E-05,0.002415932,3.090586E-05,0.139665,0,0,0,0,0
177,8.745361E-06,0.006422943,0.02396034,0.000178944,0.01099566,0.06677371,0.02872622,0.0005230687,0.000384234,0.0001537013,0.00686852,0.0004896323,0.03685655,1.2467E-05,0.002223455,2.403925E-05,0.1281715,0,0,0,0,0
178,8.13162E-06,0.0062933,0.02356829,0.0002656848,0.0138529,0.06711292,0.03306042,0.0005433859,0.0003761089,0.0001525932,0.006835522,0.000436232,0.03606451,1.150769E-05,0.002104114,2.756115E-05,0.128966,0,0,0,0,0
179,7.581086E-06,0.006175667,0.02324343,0.000324475,0.01668184,0.06771103,0.03873475,0.0006428903,0.0003693066,0.0001531921,0.006820965,0.0004029909,0.03541314,1.174521E-05,0.002041421,3.300754E-05,0.1368349,0,0,0,0,0
180,7.358306E-06,0.00607575,0.02300386,0.0003341731,0.01875353,0.06997584,0.04301158,0.0007651243,0.0003609957,0.0001567932,0.006818247,0.0003858387,0.03489274,1.214996E-05,0.002008391,3.558666E-05,0.1466329,0,0,0,0,0
181,7.450086E-06,0.007960199,0.01926819,0.0005306121,0.0312865,0.1184687,0.07310566,0.001534472,0.0005524481,0.0002613923,0.006821219,0.0002133447,0.04113762,1.545321E-06,0.002384201,9.145162E-05,0.1349834,0,0,0,0,0
182,7.743814E-06,0.007868628,0.01924719,0.0004956653,0.03082676,0.1260538,0.07484166,0.001992864,0.0005030891,0.0002755079,0.006826581,0.0002137169,0.04051859,1.54896E-06,0.002344913,8.761254E-05,0.1413466,0,0,0,0,0
183,8.124425E-06,0.00780149,0.01926369,0.0004586004,0.02911897,0.1339439,0.07430013,0.002681813,0.0004613322,0.0002845608,0.006832239,0.0002158758,0.03995859,1.533776E-06,0.002302172,8.309414E-05,0.1456035,0,0,0,0,0
184,8.482117E-06,0.0077552,0.01930124,0.0004416521,0.02722964,0.1390954,0.0740365,0.00365569,0.0004082725,0.0003026258,0.006837785,0.0002198424,0.03945054,1.525435E-06,0.002261197,8.020466E-05,0.1486728,0,0,0,0,0
185,8.756846E-06,0.007727602,0.01935783,0.0004283751,0.02517296,0.1460312,0.07089826,0.005255148,0.0003529754,0.0003198081,0.006845132,0.0002250503,0.03899096,1.53741E-06,0.002224516,8.020699E-05,0.1510614,0,0,0,0,0
186,8.945887E-06,0.007717827,0.01942708,0.0004202079,0.02397216,0.1521318,0.06635457,0.007334774,0.0003089918,0.0003323214,0.006854536,0.0002314243,0.03858788,1.580936E-06,0.002197277,8.401375E-05,0.1534489,0,0,0,0,0
187,9.034024E-06,0.007728226,0.01951309,0.0004347455,0.02315715,0.1592451,0.06292973,0.009646093,0.0002966108,0.0003347478,0.006868653,0.000239248,0.0382638,1.673678E-06,0.002188668,9.342343E-05,0.1569091,0,0,0,0,0
188,9.053571E-06,0.007761833,0.01962949,0.0004597281,0.02360212,0.1605616,0.06240026,0.01177669,0.0002790408,0.0003424038,0.006890262,0.0002482205,0.03803664,1.813589E-06,0.002200262,0.0001087743,0.1615735,0,0,0,0,0
189,9.051813E-06,0.007820439,0.01978251,0.0004983948,0.02412687,0.1624139,0.06322909,0.01349343,0.0002636821,0.000354726,0.006919486,0.0002583338,0.03790893,1.98385E-06,0.002229929,0.0001290499,0.1671422,0,0,0,0,0
190,9.09049E-06,0.007900616,0.01997829,0.0004980098,0.02434129,0.1617013,0.05930446,0.01524269,0.0002726865,0.0003542212,0.006953367,0.0002669122,0.0378311,2.102376E-06,0.002249535,0.0001460844,0.170646,0,0,0,0,0
191,9.202598E-06,0.00799377,0.02018891,0.0004689322,0.02481893,0.1533026,0.05366683,0.01668647,0.0003051146,0.0003426238,0.006981749,0.0002732516,0.03774924,2.132386E-06,0.002245232,0.0001549065,0.1708039,0,0,0,0,0
192,9.312955E-06,0.008090408,0.02039254,0.0004342591,0.02481475,0.1416682,0.04942912,0.01716504,0.0003362978,0.0003281325,0.007002187,0.0002776673,0.03762653,2.088323E-06,0.002218277,0.0001570985,0.1680465,0,0,0,0,0
193,9.374807E-06,0.007673982,0.0219517,0.0006554608,0.03579593,0.1852159,0.06953055,0.02501911,0.0005747599,0.000460805,0.007014474,0.0004733765,0.04386655,2.980801E-06,0.001503748,0.0001174174,0.1965322,0,0,0,0,0
194,9.377354E-06,0.007744626,0.02205321,0.0006755783,0.03369194,0.160883,0.06709509,0.02380888,0.0006876565,0.0004308201,0.007018488,0.0004709315,0.04332913,2.824923E-06,0.001476223,0.0001143522,0.1877017,0,0,0,0,0
195,9.263475E-06,0.007795497,0.02208647,0.0007633292,0.03221524,0.1405025,0.06596126,0.02223531,0.0008672544,0.000405097,0.007015699,0.0004670103,0.04272801,2.706025E-06,0.001444894,0.000113713,0.1789483,0,0,0,0,0
196,9.031279E-06,0.007825844,0.02206602,0.0008873499,0.03099768,0.122988,0.06358205,0.0207605,0.001103608,0.000384374,0.007010961,0.0004606152,0.04208997,2.634563E-06,0.001412911,0.000116329,0.1709157,0,0,0,0,0
197,8.765305E-06,0.007835641,0.02199526,0.00100258,0.03030549,0.1095685,0.06213096,0.0187174,0.001489651,0.000364932,0.007003255,0.0004521084,0.04143356,2.595511E-06,0.001382261,0.0001198422,0.1637928,0,0,0,0,0
198,8.448713E-06,0.0078275,0.02188598,0.001181253,0.03048962,0.1027361,0.06058326,0.01659246,0.001961265,0.0003491208,0.00699529,0.0004429355,0.0407952,2.596125E-06,0.001359959,0.0001261248,0.1588087,0,0,0,0,0
199,8.10837E-06,0.007805999,0.02176463,0.001395202,0.03193831,0.09834886,0.05963876,0.01489005,0.002436487,0.0003375308,0.006990759,0.000434922,0.04021962,2.633882E-06,0.001351142,0.0001346856,0.1566704,0,0,0,0,0
200,7.821803E-06,0.007775011,0.02165588,0.001504588,0.03462649,0.09771536,0.05660358,0.013905,0.002812147,0.0003281006,0.006990537,0.000428169,0.0397177,2.671266E-06,0.001353279,0.0001400464,0.1566431,0,0,0,0,0
201,7.646764E-06,0.007736139,0.02156397,0.001498155,0.03768623,0.09577557,0.05354328,0.0132179,0.003033764,0.0003204047,0.006992171,0.0004204684,0.03925256,2.656093E-06,0.001358204,0.000137441,0.1571771,0,0,0,0,0
202,7.60446E-06,0.007689623,0.02147975,0.001399784,0.03952221,0.09510439,0.05039574,0.0118165,0.003264531,0.0003124295,0.006991837,0.0004102288,0.03877373,2.563817E-06,0.001356246,0.0001267509,0.1565755,0,0,0,0,0
203,7.697063E-06,0.007635514,0.02139105,0.001240269,0.03923694,0.09538176,0.04531729,0.01021751,0.00342505,0.0003028168,0.006985613,0.0003971943,0.038234,2.397312E-06,0.001338467,0.0001103837,0.1532933,0,0,0,0,0
204,7.905473E-06,0.007573408,0.02127948,0.0009985797,0.03757593,0.0939052,0.03969166,0.008967054,0.003376123,0.0002892562,0.006970544,0.0003827788,0.0376022,2.190572E-06,0.001302019,9.192843E-05,0.1468745,0,0,0,0,0
205,8.174006E-06,0.006139141,0.01962599,0.001796804,0.0742215,0.1826152,0.07067606,0.01736447,0.006855459,0.0005978461,0.006946329,0.0001908139,0.02377496,7.169801E-07,0.00150123,0.0009070158,0.1241756,0,0,0,0,0
206,8.450776E-06,0.006081005,0.01944859,0.001408339,0.06517252,0.1606443,0.05743197,0.01577098,0.00622434,0.0005747053,0.006914008,0.0001854646,0.02350101,6.534475E-07,0.001416741,0.0007232067,0.1146625,0,0,0,0,0
207,8.676835E-06,0.006013043,0.01920632,0.0009783083,0.05624526,0.1395531,0.04613703,0.01439583,0.005492856,0.0005639261,0.006874885,0.0001797795,0.02314039,6.057076E-07,0.001325589,0.0005728528,0.1043981,0,0,0,0,0
208,8.810946E-06,0.005932465,0.01889621,0.0006780373,0.0471292,0.1194189,0.03685293,0.01280688,0.004819552,0.0005636761,0.006829663,0.0001735521,0.02269325,5.70289E-07,0.001232336,0.0004455,0.09405322,0,0,0,0,0
209,8.827276E-06,0.00583987,0.01852402,0.0004652508,0.03873178,0.1036251,0.02974302,0.01149154,0.004067107,0.0005896076,0.006778925,0.0001667562,0.02216952,5.399039E-07,0.001140807,0.0003415851,0.08415167,0,0,0,0,0
210,8.68915E-06,0.005735829,0.01809649,0.00038765,0.03229534,0.09028796,0.02490451,0.01025037,0.003353234,0.0006242484,0.006723792,0.0001593428,0.02158819,5.052758E-07,0.001053826,0.0002654823,0.07515344,0,0,0,0,0
211,8.37676E-06,0.005621324,0.01762475,0.0003526823,0.02851493,0.08082417,0.02111477,0.009170095,0.00278378,0.0006548848,0.006665543,0.0001514287,0.02097094,4.618579E-07,0.0009737893,0.0002160985,0.06743912,0,0,0,0,0
212,7.9824E-06,0.005498063,0.01712365,0.0002984757,0.02531923,0.07628851,0.01847654,0.007912653,0.002394881,0.0006671529,0.00660529,0.00014349,0.0203335,4.151452E-07,0.0009010735,0.0001825534,0.06089863,0,0,0,0,0
213,7.560884E-06,0.005368376,0.01660399,0.0002514944,0.02358291,0.07571457,0.01629343,0.006885725,0.002122424,0.0006661593,0.006543669,0.00013635,0.01969073,3.686315E-07,0.0008363905,0.0001604021,0.05552007,0,0,0,0,0
214,6.961101E-06,0.005234444,0.01607464,0.0003262742,0.02779147,0.08860305,0.01636779,0.006533114,0.001903249,0.0007216164,0.00648294,0.0001307182,0.01908302,3.305175E-07,0.0007909481,0.0001721729,0.0530075,0,0,0,0,0
215,6.253013E-06,0.005103629,0.01556999,0.0003871192,0.03624516,0.115116,0.01889409,0.006591375,0.001806754,0.0008339445,0.006433806,0.0001292269,0.01856794,3.443315E-07,0.0007874304,0.0002377001,0.05602133,0,0,0,0,0
216,5.714586E-06,0.004985572,0.01512573,0.0004075089,0.0435267,0.1558262,0.02295693,0.006881331,0.001856508,0.0009629383,0.006402006,0.0001344315,0.01817921,3.986144E-07,0.0008214671,0.0003146007,0.06323434,0,0,0,0,0
217,5.44356E-06,0.005663243,0.01621575,0.0002762877,0.03641568,0.1422463,0.01957607,0.005144434,0.001473872,0.0007923286,0.006385863,0.0001029166,0.02116627,2.723802E-07,0.0005983135,9.951163E-05,0.08301564,0,0,0,0,0
218,5.305943E-06,0.005568168,0.01587074,0.0002291445,0.03953471,0.1710365,0.02260589,0.005225167,0.001647098,0.0008774611,0.006379767,0.0001098955,0.02088884,2.963181E-07,0.0006488361,0.0001035421,0.09385313,0,0,0,0,0
219,5.271595E-06,0.00549786,0.01561029,0.0001890678,0.03972611,0.2032434,0.02578247,0.005233374,0.001849571,0.0009538686,0.00638298,0.0001169657,0.02071887,3.128922E-07,0.0007027111,0.0001026597,0.1045839,0,0,0,0,0
220,5.327201E-06,0.00545156,0.01542805,0.0001818732,0.03946017,0.2264905,0.02876849,0.005188422,0.00200749,0.001032904,0.006393601,0.0001241668,0.0206393,3.241754E-07,0.0007560672,0.000100376,0.1145106,0,0,0,0,0
221,5.449586E-06,0.005427994,0.01531349,0.0002157496,0.03762053,0.2473035,0.03251331,0.005150887,0.002187697,0.001096265,0.006410437,0.0001319577,0.02063893,3.35141E-07,0.0008083083,0.0001002786,0.1236029,0,0,0,0,0
222,5.608142E-06,0.005426818,0.01525768,0.0002936064,0.03695459,0.2608516,0.03646672,0.005285535,0.002351104,0.001155159,0.006434748,0.0001412164,0.02072082,3.53273E-07,0.0008630071,0.0001061215,0.1326268,0,0,0,0,0
