2005,0.0007696552,7.101781E-42,5.357411E-05,8.080265E-05,2.826305E-05,2.979176E-05,3.867052E-05,5.666464E-05,0.0005108076,0.01539707,0.1151592,0.007887915,0.2048854,0.2274004
2006,0.0007919957,7.225095E-42,5.299822E-05,8.185556E-05,2.693324E-05,2.750462E-05,3.531839E-05,5.458579E-05,0.0005351591,0.01411672,0.1104637,0.007851232,0.2053112,0.2279213
2007,0.0007707752,7.314778E-42,5.166809E-05,8.222003E-05,2.80523E-05,2.594252E-05,3.223801E-05,5.148389E-05,0.0005529372,0.01451343,0.1059198,0.007888705,0.2055907,0.2282407
2008,0.0007208801,7.363823E-42,5.004053E-05,8.198013E-05,2.949079E-05,2.837557E-05,3.170511E-05,4.847603E-05,0.0005660223,0.01438122,0.1042899,0.007935836,0.2053463,0.227962
2009,0.0006667641,7.498348E-42,5.09885E-05,7.987548E-05,3.024901E-05,3.123092E-05,3.579585E-05,4.710507E-05,0.0005833329,0.0144694,0.09677442,0.008004999,0.2068814,0.2296219
2010,0.0006105955,0.0006162379,8.137673E-05,7.777561E-05,2.747538E-05,3.040729E-05,3.776184E-05,4.774756E-05,0.0005905898,0.01371524,0.1005719,0.007973081,0.2052924,0.2270141
2011,0.0005693051,0.0001111135,0.0001869765,0.0001017398,2.652051E-05,2.67199E-05,3.58097E-05,4.896874E-05,0.0005892463,0.01432091,0.1069772,0.007969491,0.2031322,0.2244966
2012,0.0005951845,1.394789E-24,8.012855E-05,0.0002324593,3.68631E-05,2.701249E-05,3.270639E-05,4.930288E-05,0.0005851629,0.01454506,0.1086819,0.007958491,0.202726,0.2241704
2013,0.0006275877,7.32739E-42,4.867928E-05,0.0001100049,8.494977E-05,3.870635E-05,3.502638E-05,4.834821E-05,0.0005861332,0.01406111,0.1102038,0.007913237,0.2021578,0.2239539
2014,0.0006456882,7.316179E-42,6.372177E-05,7.8552E-05,3.860918E-05,8.778134E-05,4.95088E-05,4.960597E-05,0.0005867301,0.01433366,0.111063,0.007812553,0.2016873,0.2235473
2015,0.0006350251,0.001285556,0.0001500985,0.0001019988,2.690016E-05,3.940623E-05,0.0001049219,5.800184E-05,0.0005860013,0.01473939,0.1118646,0.007757973,0.2012168,0.2216224
2016,0.0006270534,0.001782079,0.0005958728,0.0001634551,3.502864E-05,2.633575E-05,4.858055E-05,9.535444E-05,0.0005848267,0.01478409,0.1112921,0.007811266,0.201875,0.2204317
2017,0.0006508693,0.0001377732,0.0003656686,0.0005794186,5.783117E-05,3.566354E-05,3.4418E-05,8.269188E-05,0.0005819736,0.01452281,0.1090477,0.007841151,0.2034483,0.2226057
