Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
1999.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31537866592407,3.42600464820862,7.44748306274414,1.02661883831024,1.06225979328156,1.10308885574341,1.08658874034882,1.1183465719223,1.29501104354858,1.39952611923218,1.07489943504333,0.437738806009293,0.51105535030365,0.376868277788162,0.386811643838882,4.95306205749512,4.80807828903198,0.199157640337944,0.977202177047729,0.996476054191589,1.00199973583221,1.00003135204315
1999.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27776575088501,3.42563009262085,7.43335771560669,1.02891421318054,1.06346702575684,1.10472095012665,1.09207808971405,1.11699664592743,1.29117047786713,1.39767110347748,1.07587194442749,0.437389761209488,0.513426125049591,0.374237328767776,0.383652925491333,4.93530082702637,4.79047727584839,0.197703957557678,0.977312564849854,0.996418833732605,1.00200617313385,1.00003480911255
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,7.23546123504639,3.42494058609009,7.42080926895142,1.03108763694763,1.06449282169342,1.10630261898041,1.09757399559021,1.11580240726471,1.28705334663391,1.39575886726379,1.07680642604828,0.437927335500717,0.515657484531403,0.371345043182373,0.380711138248444,4.91660356521606,4.7729697227478,0.19628643989563,0.977430045604706,0.996365547180176,1.00201237201691,1.00003898143768
2000.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19268417358398,3.41763615608215,7.43339967727661,1.03241813182831,1.06702554225922,1.11303615570068,1.10431027412415,1.11540651321411,1.28124797344208,1.39415860176086,1.07929754257202,0.443932294845581,0.515412867069244,0.369757205247879,0.37540990114212,4.89731502532959,4.76787853240967,0.194904655218124,0.977554738521576,0.996317267417908,1.00201821327209,1.00004816055298
2000.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.14845705032349,3.41003036499023,7.44806575775146,1.03296232223511,1.06954216957092,1.1188737154007,1.11045622825623,1.11653709411621,1.27546191215515,1.39199686050415,1.08175230026245,0.449128597974777,0.515235722064972,0.368347346782684,0.370543271303177,4.87812280654907,4.76226806640625,0.193546161055565,0.977680265903473,0.996254205703735,1.00202393531799,1.00005865097046
2000.25,,,,,,,,,,,,,,,,,,,,,,,,,,,7.10262060165405,3.40205454826355,7.46405553817749,1.03284049034119,1.07193672657013,1.12398958206177,1.11615967750549,1.11884093284607,1.2698175907135,1.38935887813568,1.08417010307312,0.453566938638687,0.515113055706024,0.367095321416855,0.366062730550766,4.85907125473022,4.75612211227417,0.192211210727692,0.977807641029358,0.99618673324585,1.00203168392181,1.00006914138794
2000.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.05503225326538,3.39371180534363,7.48121690750122,1.03211796283722,1.07414424419403,1.12850964069366,1.12155878543854,1.12203109264374,1.26439344882965,1.38628363609314,1.08655035495758,0.457266926765442,0.51503312587738,0.365967065095901,0.361928284168243,4.84031343460083,4.74942922592163,0.190900146961212,0.977937400341034,0.996121287345886,1.00204157829285,1.00007998943329
2000.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00573635101318,3.38500666618347,7.49940633773804,1.03089010715485,1.07610857486725,1.13252210617065,1.12677299976349,1.12589240074158,1.25922739505768,1.382807970047,1.08889269828796,0.460216820240021,0.51498544216156,0.364912301301956,0.358106821775436,4.8220796585083,4.74218320846558,0.18961338698864,0.97806990146637,0.996062338352203,1.00205278396606,1.00009155273438
2000.5,,3.65680911200836,1.50238388377481,1.22430417003991,1.08546981899083,,0.498906421589019,0.303595091011253,0.772716025653553,,,,,,,4.35508203493911,6.36321079954637,2.1582908736094,0.44182540086702,1.12169255862182,1.27854193834049,11.1557807613781,11.7681143402619,4.46200434831443,5.24629316693473,3.91168279037794,6.95488786697388,3.3759446144104,7.51849269866943,1.02924120426178,1.07779157161713,1.1360867023468,1.13190257549286,1.1302649974823,1.25433003902435,1.37896549701691,1.0911967754364,0.462381213903427,0.514960765838623,0.363866358995438,0.354571104049683,4.80465841293335,4.7343807220459,0.18835161626339,0.978205144405365,0.996012270450592,1.00206458568573,1.0001038312912
2000.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.90271472930908,3.36653470993042,7.53835439682007,1.02724194526672,1.07917022705078,1.13924324512482,1.13702893257141,1.13503241539001,1.24969589710236,1.37478721141815,1.09346222877502,0.463709324598312,0.514951169490814,0.362754762172699,0.351298570632935,4.78837919235229,4.72602224349976,0.187115654349327,0.97834300994873,0.995972216129303,1.00207591056824,1.00011682510376
2000.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84948921203613,3.35678911209106,7.55887460708618,1.02494895458221,1.080233335495,1.14201748371124,1.14221608638763,1.14011037349701,1.2453088760376,1.37030017375946,1.09568905830383,0.464148789644241,0.514949679374695,0.361498862504959,0.348270416259766,4.77359104156494,4.71711206436157,0.18590635061264,0.978483200073242,0.995942413806915,1.00208616256714,1.00013029575348
2000.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.79550504684448,3.34672212600708,7.57994699478149,1.02240300178528,1.0809782743454,1.14442670345306,1.14751243591309,1.14543926715851,1.24114716053009,1.36552929878235,1.09787714481354,0.463652521371841,0.514950275421143,0.360021770000458,0.345470726490021,4.76064825057983,4.70765542984009,0.184724509716034,0.978625416755676,0.995922923088074,1.00209498405457,1.00014400482178
2000.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74106407165527,3.33634877204895,7.60146808624268,1.01963007450104,1.08140826225281,1.14648377895355,1.15295231342316,1.15097725391388,1.23718631267548,1.36049628257751,1.10002636909485,0.462181866168976,0.514947891235352,0.358253866434097,0.342886000871658,4.74989366531372,4.69766092300415,0.183570861816406,0.978769183158875,0.995913505554199,1.00210177898407,1.00015771389008
2000.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6864595413208,3.32568597793579,7.62334251403809,1.0166426897049,1.08151972293854,1.14821493625641,1.15855824947357,1.15669536590576,1.23340106010437,1.3552211523056,1.10213685035706,0.459708124399185,0.514938712120056,0.356137335300446,0.340504229068756,4.74164485931396,4.6871395111084,0.182445913553238,0.978914022445679,0.995913684368134,1.00210666656494,1.00017106533051
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63196706771851,3.31475067138672,7.64547729492188,1.01343989372253,1.08132696151733,1.14962482452393,1.16434323787689,1.16257357597351,1.22976636886597,1.34972178936005,1.10420894622803,0.456212431192398,0.514919519424438,0.353630065917969,0.338314801454544,4.73618412017822,4.67610454559326,0.181349948048592,0.979059398174286,0.995923161506653,1.00210964679718,1.00018417835236
2001.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58012104034424,3.30405616760254,7.65769004821777,1.00991308689117,1.0798145532608,1.14748525619507,1.16739439964294,1.16811048984528,1.22881925106049,1.34352397918701,1.10793578624725,0.447641938924789,0.512187123298645,0.35144317150116,0.340381950139999,4.7308931350708,4.64840364456177,0.180282026529312,0.979204714298248,0.995941400527954,1.00211048126221,1.00019323825836
2001.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.53118085861206,3.29226636886597,7.66872644424438,1.00614082813263,1.07807016372681,1.14619386196136,1.16954672336578,1.17286705970764,1.22948002815247,1.33728575706482,1.11158585548401,0.440086543560028,0.509473860263824,0.349549293518066,0.342170625925064,4.72573280334473,4.62105655670166,0.179260730743408,0.979357242584229,0.995987236499786,1.00210845470428,1.00020098686218
2001.25,,,,,,,,,,,,,,,,,,,,,,,,,,,6.48554468154907,3.27950000762939,7.67875576019287,1.00213289260864,1.07615625858307,1.14546358585358,1.17102825641632,1.17705678939819,1.23135054111481,1.3310661315918,1.11516058444977,0.433404326438904,0.50678151845932,0.34790763258934,0.343720525503159,4.72060108184814,4.59411191940308,0.178283929824829,0.979514539241791,0.996052503585815,1.00210177898407,1.00020849704742
2001.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44324731826782,3.26589059829712,7.68781566619873,0.997903108596802,1.07410216331482,1.14510202407837,1.17199313640594,1.18087291717529,1.2341136932373,1.32490646839142,1.11866164207458,0.427480697631836,0.504110097885132,0.346514403820038,0.34506419301033,4.71525812149048,4.56761693954468,0.177349746227264,0.979674577713013,0.996131718158722,1.00209057331085,1.00021553039551
2001.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40421199798584,3.25155735015869,7.69594144821167,0.99347448348999,1.07194221019745,1.14494633674622,1.17254078388214,1.18447923660278,1.23753833770752,1.31882750988007,1.12209045886993,0.422224760055542,0.501458823680878,0.345391273498535,0.346228718757629,4.70936059951782,4.54161500930786,0.17645651102066,0.97983580827713,0.996220886707306,1.00207507610321,1.00022172927856
2001.5,,4.47622413023228,0.868265900756462,0.846626774710862,0.570486775081999,0.450701200179279,0.573857715905322,0.50181557811577,0.664005271725035,,,,,,,0.172820707074333,4.65555933147478,0.588570463435729,0.54797824175791,1.32883435449351,0.736786920222366,7.46782308526536,9.7760434722414,3.28179914946265,3.78815299613679,5.20351645344982,6.36830854415894,3.23660802841187,7.70316791534424,0.988881707191467,1.06970047950745,1.14487791061401,1.17273080348969,1.18801188468933,1.24145972728729,1.31283640861511,1.125448346138,0.417567163705826,0.498826563358307,0.344576328992844,0.347236663103104,4.70248985290527,4.51614379882813,0.175602614879608,0.979996979236603,0.996317744255066,1.00205612182617,1.00022685527802
2001.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33537864685059,3.22113871574402,7.70953035354614,0.984173476696014,1.06739187240601,1.1448141336441,1.17259573936462,1.1915807723999,1.24576258659363,1.3069314956665,1.12873697280884,0.413457691669464,0.496212035417557,0.344116538763046,0.348106890916824,4.69417858123779,4.49123525619507,0.174786612391472,0.980157017707825,0.996420383453369,1.00203442573547,1.00023102760315
2001.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30525016784668,3.20523619651794,7.7150707244873,0.979411005973816,1.06502377986908,1.14469957351685,1.17215025424957,1.19527184963226,1.25036954879761,1.30110585689545,1.13195729255676,0.409859955310822,0.493613749742508,0.344061672687531,0.348855316638947,4.68393278121948,4.46691608428955,0.174007102847099,0.980315208435059,0.996527433395386,1.00201022624969,1.00023400783539
2001.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27774238586426,3.18897771835327,7.71983337402344,0.974667727947235,1.06259834766388,1.14450097084045,1.17139875888824,1.1991513967514,1.25522994995117,1.2953497171402,1.13511085510254,0.406746059656143,0.49103045463562,0.344459801912308,0.349494934082031,4.67125225067139,4.44320964813232,0.173262760043144,0.980471134185791,0.996637880802155,1.00198447704315,1.00023591518402
2001.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25266551971436,3.17243218421936,7.72386407852173,0.970027267932892,1.06011295318604,1.14419949054718,1.17034029960632,1.20326685905457,1.26031279563904,1.28965163230896,1.13819873332977,0.404094964265823,0.48846098780632,0.345354110002518,0.350036263465881,4.65565729141235,4.42013359069824,0.172552406787872,0.980624258518219,0.996750950813293,1.00195705890656,1.00023686885834
2001.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22982835769653,3.15566253662109,7.72721767425537,0.965580582618713,1.05756235122681,1.14378011226654,1.16899228096008,1.20765089988708,1.26559996604919,1.28399991989136,1.14122176170349,0.401890873908997,0.485904484987259,0.346780836582184,0.350487440824509,4.63670015335083,4.39770030975342,0.171874910593033,0.980774402618408,0.996865510940552,1.00192856788635,1.00023686885834
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20899820327759,3.13873291015625,7.72995281219482,0.961423575878143,1.05493974685669,1.14324629306793,1.16734480857849,1.21232402324677,1.27108156681061,1.27838289737701,1.14418113231659,0.40012139081955,0.483360290527344,0.348769277334213,0.350854337215424,4.61398553848267,4.37591934204102,0.171229243278503,0.980921387672424,0.996981084346771,1.00189900398254,1.00023603439331
2002.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18825197219849,3.12582492828369,7.74304056167603,0.957711160182953,1.05238199234009,1.14384794235229,1.1685516834259,1.21743357181549,1.27649784088135,1.27398812770844,1.14719271659851,0.404092907905579,0.486758798360825,0.350411534309387,0.34930083155632,4.57955980300903,4.36329507827759,0.170615002512932,0.981065332889557,0.997096538543701,1.00186860561371,1.00023639202118
2002.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16707849502563,3.11301112174988,7.75633478164673,0.95437079668045,1.04964995384216,1.14397311210632,1.17024099826813,1.22170901298523,1.28112268447876,1.27043509483337,1.15015125274658,0.407341957092285,0.489962846040726,0.351658165454865,0.347938656806946,4.54514932632446,4.350501537323,0.170010194182396,0.981202244758606,0.997203290462494,1.001837849617,1.00023651123047
2002.25,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14500999450684,3.1003086566925,7.7697377204895,0.951320052146912,1.04682111740112,1.14371871948242,1.17215645313263,1.22531998157501,1.28518879413605,1.26754820346832,1.1530567407608,0.409970045089722,0.492976605892181,0.352596491575241,0.34674146771431,4.5108847618103,4.33749914169312,0.169415697455406,0.98133397102356,0.997304320335388,1.00180780887604,1.00023591518402
2002.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12185192108154,3.08771920204163,7.78319787979126,0.948571383953094,1.04393672943115,1.14314639568329,1.17414343357086,1.22837817668915,1.28890442848206,1.26517629623413,1.15590929985046,0.412066489458084,0.49580717086792,0.353275656700134,0.345686763525009,4.47706174850464,4.32424831390381,0.168832153081894,0.981461703777313,0.997401654720306,1.00177848339081,1.00023460388184
2002.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09751653671265,3.07524228096008,7.79666709899902,0.946128129959106,1.0410383939743,1.14231038093567,1.17607033252716,1.230952501297,1.29244446754456,1.26320672035217,1.15870916843414,0.41370877623558,0.498461753129959,0.353722393512726,0.344755440950394,4.44409942626953,4.3107123374939,0.168260008096695,0.981586456298828,0.997496604919434,1.00174987316132,1.00023245811462
2002.5,,13.6775530736524,0.649502693785872,0.679819302212558,0.419425079018849,0.367048327599532,0.455473105566958,0.268331434102079,1.02644695186343,,,,,,1.26320671509383,8.29539369194979,11.7033028061279,2.50247003217562,0.922669124052569,4.40860352751665,1.0401697355351,12.5577050416044,8.98722441771647,4.55793299477708,3.51427936163198,6.80075377549797,6.07197046279907,3.06287455558777,7.81010055541992,0.943987846374512,1.03816568851471,1.14124917984009,1.17785024642944,1.23308026790619,1.29595267772675,1.26155638694763,1.16145658493042,0.414962083101273,0.500947952270508,0.353950768709183,0.343931257724762,4.41250562667847,4.29685926437378,0.167699590325356,0.981709003448486,0.997589588165283,1.00172185897827,1.00022983551025
2002.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0452094078064,3.05061197280884,7.82345581054688,0.942143321037292,1.03535532951355,1.13998878002167,1.17943108081818,1.23477876186371,1.29954373836517,1.26016569137573,1.16415190696716,0.415879607200623,0.503273189067841,0.353968501091003,0.343200325965881,4.38284349441528,4.28266382217407,0.167151108384132,0.981829941272736,0.99768078327179,1.00169408321381,1.00022685527802
2002.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01725482940674,3.0384464263916,7.83669281005859,0.940582811832428,1.03264129161835,1.13854467868805,1.18078756332397,1.23605155944824,1.30330681800842,1.25899255275726,1.16679537296295,0.416504770517349,0.505445003509521,0.353780269622803,0.342550873756409,4.35570240020752,4.2681040763855,0.166614770889282,0.981949806213379,0.997770071029663,1.00166666507721,1.00022339820862
2002.75,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98814916610718,3.02636814117432,7.84977388381958,0.93928986787796,1.03005492687225,1.13692450523376,1.18191397190094,1.23689591884613,1.30730926990509,1.25800752639771,1.16938734054565,0.416876435279846,0.507470667362213,0.353389292955399,0.34197336435318,4.33167028427124,4.25316524505615,0.166090741753578,0.982068955898285,0.997857511043549,1.0016393661499,1.00021946430206
2002.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9579553604126,3.01436543464661,7.86266422271729,0.938243806362152,1.0276243686676,1.13513052463531,1.18281829357147,1.23730635643005,1.31159901618958,1.25719082355499,1.17192828655243,0.417030066251755,0.509357273578644,0.352797508239746,0.341460287570953,4.31130647659302,4.23783683776855,0.16557914018631,0.982187688350677,0.997942686080933,1.0016120672226,1.00021505355835
2002.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.92675304412842,3.00242495536804,7.87532758712769,0.937420129776001,1.02537572383881,1.13316059112549,1.18351089954376,1.23729741573334,1.3162088394165,1.25652873516083,1.17441916465759,0.416998744010925,0.511111617088318,0.352004706859589,0.341006189584732,4.2951226234436,4.22211360931396,0.165080100297928,0.982306122779846,0.998025417327881,1.00158512592316,1.00021028518677
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89457130432129,2.9905481338501,7.88773155212402,0.936791956424713,1.02333271503448,1.13101041316986,1.18401670455933,1.23685884475708,1.32115888595581,1.25601196289063,1.17686021327972,0.416814744472504,0.512740015983582,0.35100644826889,0.340607702732086,4.28356313705444,4.20599508285522,0.164593726396561,0.982424557209015,0.998105585575104,1.0015584230423,1.00020503997803
2003.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86216926574707,2.97591924667358,7.8857045173645,0.936095893383026,1.02145862579346,1.12845158576965,1.18577837944031,1.23989582061768,1.32687878608704,1.25541818141937,1.18025374412537,0.418242484331131,0.512190401554108,0.350328236818314,0.343779742717743,4.28091907501221,4.17828989028931,0.164119601249695,0.982542932033539,0.998183190822601,1.00153207778931,1.00019967556
2003.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82965660095215,2.96119022369385,7.88292407989502,0.935397863388062,1.01988923549652,1.12575960159302,1.18684267997742,1.24329209327698,1.33174932003021,1.25492811203003,1.18357491493225,0.419394940137863,0.511594235897064,0.349865615367889,0.346664071083069,4.27864170074463,4.15113258361816,0.163663938641548,0.982666373252869,0.998262166976929,1.00150537490845,1.00019407272339
2003.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5.79720592498779,2.94635200500488,7.87937211990356,0.934749484062195,1.01854085922241,1.12303245067596,1.18734157085419,1.24681735038757,1.33596658706665,1.25456750392914,1.18682527542114,0.420271545648575,0.510956466197968,0.349586218595505,0.349295198917389,4.27659225463867,4.12456703186035,0.163226395845413,0.982793629169464,0.998340487480164,1.0014785528183,1.0001882314682
2003.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76499891281128,2.93140006065369,7.87510347366333,0.934206366539001,1.01738274097443,1.12030029296875,1.18736529350281,1.25033724308014,1.33965885639191,1.25436770915985,1.19000649452209,0.420866817235947,0.510280847549438,0.349483579397202,0.351702719926834,4.2744665145874,4.09863901138306,0.162806645035744,0.982923746109009,0.998416900634766,1.00145149230957,1.00018203258514
2003.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73322200775146,2.91633296012878,7.87017917633057,0.933825492858887,1.01638662815094,1.11759436130524,1.18698871135712,1.25373792648315,1.34290385246277,1.2543603181839,1.193119764328,0.421168833971024,0.509571135044098,0.349571228027344,0.353912144899368,4.27182865142822,4.07339096069336,0.162404432892799,0.983055770397186,0.998490035533905,1.00142443180084,1.00017559528351
2003.5,,6.07740731899612,0.577875084889886,0.380824689760633,0.733564724207205,0.408874743537978,0.490066014160632,0.216403158019975,1.01992430662772,,,,,,,,2.45956203058272,1.46496826606085,0.12711859062724,0.692677474935564,1.92864806341383,11.0164205358556,8.28694303888222,5.29870501108544,3.67675082846802,2.1660364444754,5.70204734802246,2.90115547180176,7.86466789245605,0.933661997318268,1.01552975177765,1.11494433879852,1.18626594543457,1.25694763660431,1.34574282169342,1.25457537174225,1.1961669921875,0.421161353588104,0.508831024169922,0.349877387285233,0.355945587158203,4.26815032958984,4.0488600730896,0.162019625306129,0.983188927173615,0.9985591173172,1.00139760971069,1.000168800354
2003.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.67162895202637,2.88587522506714,7.85864114761353,0.933767437934875,1.01479470729828,1.11237704753876,1.18523526191711,1.2599276304245,1.34819257259369,1.25503897666931,1.19914948940277,0.42082691192627,0.508064150810242,0.350439965724945,0.35782179236412,4.26283645629883,4.02507829666138,0.161652162671089,0.983322501182556,0.998623192310333,1.0013712644577,1.00016164779663
2003.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64209604263306,2.87050485610962,7.85217618942261,0.934187114238739,1.01416909694672,1.10991597175598,1.18392145633698,1.26266479492188,1.35025501251221,1.25577330589294,1.202068567276,0.420150250196457,0.507274210453033,0.351302117109299,0.359556823968887,4.25526285171509,4.00207090377808,0.16130205988884,0.983455955982208,0.998681664466858,1.00134539604187,1.00015413761139
2003.75,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61353254318237,2.85506367683411,7.84535121917725,0.934958457946777,1.01364505290985,1.10758137702942,1.18234026432037,1.26516354084015,1.35192430019379,1.25679576396942,1.20492565631866,0.419119507074356,0.506464958190918,0.352507919073105,0.361163854598999,4.24480009078979,3.97985792160034,0.16096930205822,0.983588874340057,0.99873411655426,1.00132048130035,1.00014626979828
2003.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5858941078186,2.83959698677063,7.83824396133423,0.936110854148865,1.01321756839752,1.10539090633392,1.18049955368042,1.26744174957275,1.35319089889526,1.25811898708344,1.20772182941437,0.417728006839752,0.505639970302582,0.354099214076996,0.362653821706772,4.23084259033203,3.95845341682434,0.160653904080391,0.983720898628235,0.998780131340027,1.00129640102386,1.00013816356659
2003.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5592155456543,2.82412385940552,7.83093452453613,0.937664926052094,1.01288425922394,1.10335993766785,1.17840266227722,1.26951730251312,1.35406875610352,1.2597519159317,1.2104583978653,0.415974259376526,0.504802823066711,0.356112867593765,0.364035248756409,4.21283292770386,3.9378650188446,0.160355791449547,0.983851790428162,0.998819351196289,1.00127327442169,1.00012969970703
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53349876403809,2.80866622924805,7.82350015640259,0.939632892608643,1.01264405250549,1.10150218009949,1.17604994773865,1.27142310142517,1.35454189777374,1.26169955730438,1.21313619613647,0.413862258195877,0.503957211971283,0.358579635620117,0.365314573049545,4.19027900695801,3.91809558868408,0.160074844956398,0.983981430530548,0.998851716518402,1.00125157833099,1.00012111663818
2004.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50801515579224,2.79074001312256,7.82488870620728,0.941698253154755,1.01248407363892,1.09904062747955,1.1701751947403,1.26860678195953,1.35318434238434,1.26296389102936,1.21556401252747,0.407854318618774,0.501720070838928,0.360493421554565,0.370456874370575,4.1662335395813,3.89499497413635,0.159810602664948,0.98410952091217,0.998877048492432,1.0012309551239,1.00011050701141
2004.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48283672332764,2.77331852912903,7.82495832443237,0.943919122219086,1.01243257522583,1.09703493118286,1.16467595100403,1.26546967029572,1.35236144065857,1.26371598243713,1.21793174743652,0.402570009231567,0.499502211809158,0.362119346857071,0.37529531121254,4.14229536056519,3.87251329421997,0.159568950533867,0.984238386154175,0.998902142047882,1.00121140480042,1.0000993013382
2004.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45794820785522,2.7564115524292,7.82390022277832,0.946328222751617,1.01250612735748,1.0953631401062,1.15957796573639,1.26209712028503,1.35181152820587,1.26410186290741,1.22024095058441,0.397917628288269,0.497307538986206,0.363536179065704,0.37985560297966,4.11852407455444,3.85062694549561,0.15934893488884,0.984367549419403,0.998924732208252,1.00119233131409,1.00008833408356
2004.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43324518203735,2.74000930786133,7.82180070877075,0.948844492435455,1.01274693012238,1.09395503997803,1.15483713150024,1.25853288173676,1.35138630867004,1.26422834396362,1.22249293327332,0.39382466673851,0.495138376951218,0.364820569753647,0.384159594774246,4.09498500823975,3.8293080329895,0.159149780869484,0.984496712684631,0.998943209648132,1.00117385387421,1.00007772445679
2004.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40859174728394,2.72409963607788,7.81873321533203,0.951410293579102,1.01317846775055,1.09275472164154,1.15042471885681,1.25481021404266,1.35096251964569,1.26417100429535,1.22468936443329,0.390234172344208,0.492996394634247,0.366055458784103,0.388225644826889,4.07173347473145,3.80852937698364,0.158970728516579,0.98462575674057,0.998956859111786,1.00115609169006,1.0000673532486
2004.5,,7.20272490707182,0.506947502949793,0.657788123944937,0.51383865184806,0.443872360196911,0.55502379645877,0.430441376777439,0.489198392678333,,,,,,,1.10605252527573,4.38689865337537,1.17116555953589,0.185910935298236,0.953634116235445,1.49524402308643,7.35483950351431,5.58115605465218,2.84303266665081,2.99494407480379,7.0963454639679,5.38384437561035,2.70866775512695,7.8147611618042,0.953986942768097,1.01380944252014,1.09172034263611,1.14632022380829,1.25094568729401,1.35046422481537,1.26398146152496,1.22683119773865,0.387102425098419,0.490882515907288,0.367332637310028,0.392068952322006,4.04880285263062,3.78826332092285,0.158811092376709,0.98475456237793,0.998965501785278,1.00113952159882,1.00005745887756
2004.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35878849029541,2.69371795654297,7.80993938446045,0.956531763076782,1.01464450359344,1.09082245826721,1.14250886440277,1.24694192409515,1.34985196590424,1.2636935710907,1.22891998291016,0.384395748376846,0.488797307014465,0.36875057220459,0.39570227265358,4.02620458602905,3.76848363876343,0.158670127391815,0.984883248806,0.998969435691834,1.00112390518188,1.00004804134369
2004.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33330917358398,2.6792323589325,7.80431509017944,0.95900422334671,1.01568424701691,1.09004104137421,1.13897848129272,1.24279248714447,1.34911370277405,1.26332879066467,1.23095667362213,0.382086724042892,0.486740827560425,0.37040913105011,0.39913621544838,4.00393486022949,3.74916648864746,0.158547133207321,0.985011637210846,0.998968839645386,1.00110948085785,1.00003898143768
2004.75,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30732488632202,2.66518950462341,7.79792785644531,0.961369276046753,1.01692605018616,1.08936417102814,1.13571953773499,1.23848438262939,1.34825623035431,1.26290011405945,1.23294270038605,0.380151748657227,0.484712809324265,0.372403204441071,0.402379840612412,3.98197412490845,3.7302885055542,0.158441469073296,0.985139966011047,0.998963952064514,1.001096367836,1.0000307559967
