2001,0.0370692,0.0147366,0.01219946,0.0001897914,0.0001695698,0.0001636502,0.000154592,0.001486254,0.0003338056,0.05359566,0.3592568,0.3582189,0.0007267538
2002,0.03614281,0.01451011,0.01225126,0.0001898286,0.0001805753,0.0001751582,0.000143044,0.001543779,0.0003320597,0.04959778,0.3623881,0.3607271,0.0007317692
2003,0.03652133,0.0144509,0.01220135,0.0001960923,0.0001873375,0.000187544,0.0001409668,0.001545524,0.0003583332,0.04699848,0.3624872,0.3602274,0.0007345283
2004,0.03859014,0.01506337,0.01240932,0.0001956713,0.0001931323,0.0001931334,0.0001461503,0.001717797,0.000440512,0.04642184,0.3584202,0.3554413,0.0007375219
2005,0.0402053,0.01580118,0.01271078,0.0001958204,0.0001886714,0.0001936558,0.0001476554,0.001990045,0.0005067764,0.04719367,0.3555463,0.3519045,0.0007416376
2006,0.04074347,0.01607772,0.01309446,0.000189463,0.0001747748,0.0001774581,0.0001452257,0.002116018,0.0005166325,0.04836099,0.3551863,0.3509375,0.0007424874
2007,0.03942614,0.01592046,0.01326606,0.000196169,0.000165669,0.0001637539,0.0001380441,0.002136974,0.0004908561,0.05058831,0.3563555,0.3513825,0.0007400266
2008,0.03993465,0.01586822,0.0136642,0.0002102109,0.0001816058,0.0001656161,0.0001355952,0.002142758,0.0005111794,0.05446182,0.3533849,0.3476449,0.0007335192
2009,0.04157325,0.01632079,0.01371381,0.0002227567,0.0002027738,0.0001876635,0.0001391841,0.002337457,0.0005513181,0.06006437,0.3489178,0.342409,0.000728097
2010,0.0436225,0.01701105,0.01392436,0.000216016,0.0002102284,0.0002067431,0.0001521936,0.002534721,0.000633763,0.06744093,0.3416451,0.3344978,0.0007205438
2011,0.04540254,0.01806021,0.01499775,0.0002243967,0.0002052489,0.0002167774,0.0001702435,0.00292945,0.0007456609,0.07547347,0.333176,0.3258513,0.0007150655
2012,0.04639788,0.01856015,0.01609148,0.0002492831,0.0002175363,0.0002167698,0.0001838107,0.003259179,0.0007903377,0.08239235,0.3283376,0.3209983,0.0007116178
2013,0.04669257,0.01869093,0.01643465,0.0002706478,0.0002483288,0.0002372359,0.0001908844,0.003346484,0.0008055716,0.08756518,0.3252872,0.3180839,0.0007075935
2014,0.04773289,0.0189616,0.01635248,0.0002688063,0.0002657348,0.0002720811,0.0002071189,0.00341979,0.0008493669,0.09152951,0.3214594,0.3145249,0.0007037515
2015,0.0480742,0.01926137,0.01619958,0.0002532821,0.0002522548,0.0002867445,0.0002322179,0.003505644,0.0008748469,0.0939526,0.3194549,0.3128713,0.0007031087
2016,0.04853617,0.0194192,0.01656129,0.0002496442,0.0002361929,0.0002781449,0.0002558824,0.003496771,0.0008900317,0.09460199,0.318121,0.3118742,0.0007023811
2017,0.04943818,0.01968447,0.01719356,0.0002695085,0.0002431542,0.000272036,0.0002699526,0.003516172,0.0008963607,0.09496329,0.3169105,0.3107796,0.000700925
