Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
1994.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.22481632232666,2.57209300994873,5.98290920257568,0.994872689247131,1.07233238220215,1.1454975605011,1.17029905319214,1.21050262451172,1.28741085529327,1.28697192668915,1.05443406105042,0.441053301095963,0.487977594137192,0.587393701076508,0.706194996833801,5.24297523498535,5.4461522102356,0.440901666879654,0.980108618736267,0.994682371616364,1.00263035297394,1.00052797794342
1994.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30948162078857,2.60130929946899,6.06768035888672,0.99333781003952,1.0715948343277,1.1453800201416,1.17091310024261,1.21448719501495,1.29745256900787,1.29687023162842,1.05553698539734,0.438356637954712,0.487787783145905,0.582200884819031,0.7013139128685,5.27341747283936,5.47532987594604,0.432517170906067,0.979869902133942,0.994699418544769,1.00264239311218,1.00053024291992
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3943018913269,2.63088154792786,6.15230369567871,0.992089986801147,1.07086622714996,1.14498925209045,1.17125880718231,1.21783196926117,1.30778098106384,1.3069874048233,1.05667638778687,0.436014622449875,0.48755869269371,0.577299475669861,0.696337580680847,5.30421352386475,5.50332689285278,0.424317389726639,0.979632198810577,0.994718968868256,1.00265276432037,1.00053143501282
1995.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47955513000488,2.65851855278015,6.22309541702271,0.990619361400604,1.06935811042786,1.1408154964447,1.16380393505096,1.2130241394043,1.31129968166351,1.31583940982819,1.05696845054626,0.441120147705078,0.491841524839401,0.572432577610016,0.691944360733032,5.3259482383728,5.48878765106201,0.416298866271973,0.979395389556885,0.994740128517151,1.00266182422638,1.00052642822266
1995.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56476783752441,2.68540573120117,6.29050731658936,0.989025950431824,1.0676497220993,1.137486577034,1.1576201915741,1.20865595340729,1.31391036510468,1.32387280464172,1.05724287033081,0.445456445217133,0.495756596326828,0.567473232746124,0.687432765960693,5.34720420837402,5.4741792678833,0.408480256795883,0.979179680347443,0.994798004627228,1.00266695022583,1.00051891803741
1995.25,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6497163772583,2.71161484718323,6.35539150238037,0.987263679504395,1.06586527824402,1.13477003574371,1.1524121761322,1.20450687408447,1.31576693058014,1.3312509059906,1.05749988555908,0.449124842882156,0.499325543642044,0.562470674514771,0.682826280593872,5.36783933639526,5.4595685005188,0.400862216949463,0.978981971740723,0.99487829208374,1.00266587734222,1.00051116943359
1995.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7342381477356,2.73721861839294,6.41790342330933,0.985331058502197,1.06406939029694,1.13249683380127,1.14793515205383,1.20041739940643,1.31698250770569,1.33812034130096,1.05773985385895,0.452215164899826,0.502571582794189,0.557453095912933,0.678145170211792,5.38746929168701,5.44502258300781,0.393443405628204,0.978799521923065,0.994971871376038,1.00265848636627,1.00050318241119
1995.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81820774078369,2.76228332519531,6.47819232940674,0.983197271823883,1.06230866909027,1.1305445432663,1.14398658275604,1.19627571105957,1.31763684749603,1.34461462497711,1.0579628944397,0.454798400402069,0.505516648292542,0.552441298961639,0.673406720161438,5.40550804138184,5.43059778213501,0.386221557855606,0.978629946708679,0.995072960853577,1.00264585018158,1.00049459934235
1995.5,,12.2525960379596,0.868188467229994,1.5838016269732,0.57873288425823,,0.330317833524947,0.206118470360897,0.99845313380001,,,,,,,,12.2266697927641,1.24480304247248,1.98538530567633,0.0350847040792123,0.629124366871344,7.93675609735615,10.8163098828535,3.92045761312184,5.36517880107641,4.40958647754506,5.90149879455566,2.786869764328,6.53639793395996,0.980817914009094,1.06061589717865,1.12882518768311,1.14040088653564,1.19200551509857,1.31778144836426,1.35085654258728,1.05816924571991,0.456925392150879,0.508181393146515,0.547455132007599,0.668625593185425,5.42121410369873,5.41634559631348,0.379193991422653,0.978471040725708,0.995178520679474,1.00262928009033,1.00048518180847
1995.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98397302627563,2.81103324890137,6.59265518188477,0.978150248527527,1.05901384353638,1.12727725505829,1.13704252243042,1.18756020069122,1.31744539737701,1.35696065425873,1.05835890769958,0.4586281478405,0.510585069656372,0.542516887187958,0.663813948631287,5.43373775482178,5.40230989456177,0.372357875108719,0.978321373462677,0.995286822319031,1.00260984897614,1.00047492980957
1995.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.06547069549561,2.83482360839844,6.64709138870239,0.975162208080292,1.05751740932465,1.12585854530334,1.1338015794754,1.18291664123535,1.31664133071899,1.36303317546844,1.05853164196014,0.459928035736084,0.512745559215546,0.537651062011719,0.65898185968399,5.44216537475586,5.38852643966675,0.365710377693176,0.978179574012756,0.995397388935089,1.00258851051331,1.00046408176422
1995.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.14581441879272,2.8582866191864,6.69982957839966,0.971839725971222,1.05613529682159,1.12454307079315,1.13058876991272,1.17807018756866,1.31536889076233,1.36917018890381,1.05868744850159,0.460842669010162,0.514679372310638,0.53288322687149,0.654138088226318,5.44556713104248,5.37502717971802,0.359248667955399,0.97804468870163,0.995509743690491,1.00256586074829,1.000452876091
1995.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22480726242065,2.88146424293518,6.75098657608032,0.968190550804138,1.05487132072449,1.12331569194794,1.12733256816864,1.17302989959717,1.31361997127533,1.37545824050903,1.05882573127747,0.461389541625977,0.516401588916779,0.528237760066986,0.649290263652802,5.44303512573242,5.3618369102478,0.352969825267792,0.97791600227356,0.995623469352722,1.00254213809967,1.00044143199921
1995.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30223512649536,2.90439486503601,6.80067491531372,0.964244604110718,1.05372583866119,1.1221706867218,1.12397539615631,1.16781604290009,1.31138134002686,1.38197243213654,1.0589462518692,0.461587995290756,0.517926096916199,0.523735344409943,0.644445478916168,5.4337215423584,5.34897613525391,0.346870809793472,0.977793037891388,0.995738089084625,1.00251770019531,1.00042974948883
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37787389755249,2.92711329460144,6.8490047454834,0.96005254983902,1.05269539356232,1.12110865116119,1.12047255039215,1.16245579719543,1.30863893032074,1.38877475261688,1.05904817581177,0.46146035194397,0.51926589012146,0.519390761852264,0.639610707759857,5.41686344146729,5.3364577293396,0.340948432683945,0.977675378322601,0.995853245258331,1.00249242782593,1.00041782855988
1996.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45248126983643,2.94977355003357,6.91058254241943,0.95692366361618,1.05153334140778,1.12312829494476,1.12348103523254,1.16332280635834,1.31009268760681,1.3950788974762,1.05786228179932,0.453518927097321,0.519240617752075,0.514324605464935,0.631265699863434,5.40614557266235,5.33631277084351,0.335200160741806,0.9775630235672,0.995968103408813,1.00246667861938,1.0004096031189
1996.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5260968208313,2.97231698036194,6.97304201126099,0.954667150974274,1.0499632358551,1.12446868419647,1.12649190425873,1.1646523475647,1.31174159049988,1.40070068836212,1.05668759346008,0.446731775999069,0.519119739532471,0.509571194648743,0.623323440551758,5.39486312866211,5.33568716049194,0.329633295536041,0.977449655532837,0.996062099933624,1.00244104862213,1.00040185451508
1996.25,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59865522384644,2.99475121498108,7.03544950485229,0.953169345855713,1.04809582233429,1.12531805038452,1.12937092781067,1.16628670692444,1.31332731246948,1.40573930740356,1.05552339553833,0.440964043140411,0.518912613391876,0.505047559738159,0.615751206874847,5.38313245773315,5.33453893661499,0.324239641427994,0.977335870265961,0.996141016483307,1.00241720676422,1.00039339065552
1996.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66986703872681,3.01709580421448,7.09782266616821,0.952363848686218,1.04604756832123,1.1257803440094,1.13203990459442,1.16809320449829,1.31466710567474,1.41025471687317,1.05436849594116,0.436122208833694,0.518626868724823,0.500692963600159,0.608520686626434,5.37115001678467,5.33282423019409,0.319012254476547,0.977222263813019,0.996208786964417,1.00239562988281,1.00038373470306
1996.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.73938035964966,3.03936696052551,7.16017055511475,0.95221221446991,1.04390704631805,1.12594068050385,1.13445961475372,1.16996276378632,1.3156350851059,1.41429281234741,1.05322206020355,0.432148873806,0.518269240856171,0.496459066867828,0.60160768032074,5.35914707183838,5.33050298690796,0.313944816589355,0.977109849452972,0.996267735958099,1.00237607955933,1.00037336349487
1996.5,,6.58969369067507,2.26938324936943,1.83696294803043,1.12244160863693,,0.371078801633093,0.322207438113002,1.66481068233132,,,,,,,,1.27152693106312,2.70757628023969,0.460402072102597,,0.520654651789371,8.8567015729043,12.8526724661184,4.09099372849713,4.4601336251105,3.66314895070736,6.80681037902832,3.06158089637756,7.22249984741211,0.952688157558441,1.04174208641052,1.12586796283722,1.13661754131317,1.17180609703064,1.31615090370178,1.41788899898529,1.05208313465118,0.429014533758163,0.517846047878265,0.492304444313049,0.594991385936737,5.34736680984497,5.32754039764404,0.309031248092651,0.976999282836914,0.996318995952606,1.00235831737518,1.00036251544952
1996.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,6.87181901931763,3.08374214172363,7.28481531143188,0.953765630722046,1.03960466384888,1.12561738491058,1.1385213136673,1.17355120182037,1.31616950035095,1.42106986045837,1.05095052719116,0.426708251237869,0.517362773418427,0.488193035125732,0.588654160499573,5.33605480194092,5.32390308380127,0.30426561832428,0.976891458034515,0.996363401412964,1.0023421049118,1.00035119056702
1996.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,6.93409967422485,3.10585021972656,7.3471212387085,0.955410301685333,1.03753423690796,1.12523293495178,1.14019048213959,1.1751401424408,1.31567490100861,1.42385506629944,1.04982340335846,0.425227612257004,0.516824722290039,0.484093338251114,0.582580745220184,5.32545042037964,5.31956577301025,0.29964205622673,0.976787030696869,0.996401369571686,1.0023273229599,1.00033950805664
1996.75,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99338340759277,3.12790155410767,7.40941667556763,0.957574486732483,1.03556096553802,1.12474846839905,1.14165484905243,1.17652726173401,1.31467318534851,1.42625880241394,1.04870069026947,0.424570262432098,0.51623672246933,0.479979008436203,0.5767582654953,5.31578207015991,5.31450748443604,0.295154988765717,0.976686596870422,0.996433436870575,1.00231349468231,1.00032770633698
1996.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0494441986084,3.14988803863525,7.47169971466064,0.960195362567902,1.03370785713196,1.12418961524963,1.14294910430908,1.17767632007599,1.31318783760071,1.42829096317291,1.04758155345917,0.424728721380234,0.515602886676788,0.475828289985657,0.571175515651703,5.30725812911987,5.30871343612671,0.290799170732498,0.976590752601624,0.996459901332855,1.00230073928833,1.0003160238266
1996.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.10210037231445,3.17179870605469,7.53396701812744,0.96319591999054,1.03199172019958,1.12357556819916,1.14411199092865,1.17855942249298,1.31125509738922,1.42995858192444,1.04646468162537,0.425687044858933,0.514927268028259,0.471624344587326,0.565822601318359,5.30005836486816,5.30217361450195,0.286569595336914,0.976499915122986,0.996481359004974,1.00228893756866,1.00030434131622
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15121793746948,3.19362020492554,7.59621238708496,0.966487526893616,1.03042435646057,1.12291991710663,1.145183801651,1.17915558815002,1.30892014503479,1.43126630783081,1.04534959793091,0.427419453859329,0.514213144779205,0.467354446649551,0.560691118240356,5.29433488845825,5.29488325119019,0.282461762428284,0.976414561271667,0.99649840593338,1.00227785110474,1.00029277801514
1997.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1979341506958,3.21144533157349,7.6431097984314,0.969053149223328,1.02901017665863,1.11762201786041,1.14401733875275,1.18076229095459,1.30857539176941,1.43202376365662,1.04688119888306,0.429200142621994,0.510192096233368,0.462161272764206,0.552812993526459,5.28205394744873,5.28391075134277,0.278471142053604,0.976334750652313,0.996511578559875,1.00226783752441,1.00027787685394
1997.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.24244403839111,3.22893261909485,7.68862628936768,0.971062541007996,1.02847003936768,1.11247980594635,1.14226138591766,1.18228268623352,1.30881524085999,1.43276143074036,1.04838180541992,0.430962800979614,0.506331086158752,0.457566559314728,0.54538094997406,5.27007341384888,5.27238702774048,0.274612724781036,0.97626268863678,0.996536016464233,1.00225877761841,1.00026321411133
1997.25,,,,,,,,,,,,,,,,,,,,,,,,,,,7.28524255752563,3.2459888458252,7.7339506149292,0.972622692584991,1.02857482433319,1.10757374763489,1.1401035785675,1.18363380432129,1.30945289134979,1.43333518505096,1.04985117912292,0.432703763246536,0.502622485160828,0.453398913145065,0.538357555866241,5.25834274291992,5.26032447814941,0.270882338285446,0.976197957992554,0.996567368507385,1.00224936008453,1.00024950504303
1997.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32669067382813,3.26255106925964,7.77911758422852,0.973824381828308,1.02914750576019,1.10297155380249,1.13763213157654,1.18477630615234,1.31033527851105,1.43365132808685,1.05128884315491,0.434404373168945,0.499058246612549,0.449544906616211,0.531709671020508,5.24679565429688,5.24773645401001,0.26727557182312,0.976139962673187,0.996602654457092,1.00223922729492,1.00023686885834
1997.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36709642410278,3.27856779098511,7.8241548538208,0.974749684333801,1.03005182743073,1.09871125221252,1.13491606712341,1.18569958209991,1.31133854389191,1.43364191055298,1.05269432067871,0.436033397912979,0.495630979537964,0.445925384759903,0.52540785074234,5.23538255691528,5.23463821411133,0.263788282871246,0.976088345050812,0.996639966964722,1.0022280216217,1.00022518634796
1997.5,,6.47347397922471,0.640829462764802,1.7227316426777,0.952880065046161,,0.429528525049634,0.653258819055444,1.11673377585139,,,,,,,0.417452645713636,0.622561803278592,0.803861437813014,0.859417205614071,0.0239895417728923,0.520654651789371,10.4396563118748,13.433766897579,4.57471688812963,7.24224062662909,9.98667759582187,7.4067234992981,3.29399704933167,7.86909151077271,0.975473403930664,1.03118228912354,1.09481155872345,1.13200783729553,1.18641328811646,1.31236386299133,1.43326115608215,1.05406737327576,0.437550485134125,0.492334067821503,0.442480206489563,0.519426822662354,5.2240834236145,5.22104501724243,0.260416358709335,0.976042568683624,0.99667763710022,1.00221586227417,1.00021409988403
1997.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44579553604126,3.30880522727966,7.91394758224487,0.976066470146179,1.03245842456818,1.09127807617188,1.12894713878632,1.18693971633911,1.31333351135254,1.43248069286346,1.05540752410889,0.438908964395523,0.489161550998688,0.43916055560112,0.513744175434113,5.21290588378906,5.20697212219238,0.257155984640121,0.976002156734467,0.996714532375336,1.00220322608948,1.00020337104797
1997.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.48449945449829,3.32296681404114,7.95874452590942,0.976596355438232,1.03381860256195,1.08810794353485,1.12576222419739,1.18730998039246,1.31418633460999,1.43128716945648,1.05671441555023,0.44006085395813,0.486108094453812,0.43592444062233,0.508340954780579,5.20187902450562,5.19243669509888,0.254003405570984,0.975966811180115,0.996750116348267,1.00219035148621,1.00019299983978
1997.75,,,,,,,,,,,,,,,,,,,,,,,,,,,7.52298831939697,3.33646273612976,8.00350379943848,0.977128088474274,1.03521633148193,1.0852929353714,1.12247288227081,1.18756055831909,1.31487512588501,1.42967879772186,1.05798780918121,0.44095966219902,0.483169078826904,0.432735770940781,0.503200531005859,5.19104433059692,5.1774525642395,0.250955015420914,0.975936233997345,0.99678361415863,1.00217723846436,1.00018286705017
1997.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56138372421265,3.349280834198,8.04824447631836,0.977724969387054,1.036616563797,1.08282101154327,1.11909210681915,1.18773055076599,1.31536388397217,1.42766320705414,1.05922758579254,0.441560655832291,0.480340331792831,0.429563492536545,0.49830836057663,5.18045330047607,5.16203594207764,0.248007267713547,0.975910007953644,0.996814787387848,1.0021641254425,1.00017285346985
1997.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59977960586548,3.36141395568848,8.09298896789551,0.978448688983917,1.03799414634705,1.08067810535431,1.11562776565552,1.18786072731018,1.31562495231628,1.42525565624237,1.06043338775635,0.441820800304413,0.477618366479874,0.426382780075073,0.493651866912842,5.17015933990479,5.14620351791382,0.245156675577164,0.975887835025787,0.996842801570892,1.00215089321136,1.00016283988953
1998,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63823747634888,3.37285995483398,8.13776016235352,0.979358732700348,1.0393306016922,1.07884812355042,1.11208391189575,1.18799149990082,1.31563818454742,1.4224773645401,1.06160509586334,0.441698610782623,0.475000321865082,0.423175305128098,0.489219725131989,5.16021633148193,5.12996816635132,0.242399752140045,0.975869536399841,0.996867537498474,1.00213801860809,1.0001528263092
1998.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.67515325546265,3.38392043113709,8.13143062591553,0.980466425418854,1.03935563564301,1.07367599010468,1.10402357578278,1.18511414527893,1.31491005420685,1.41952443122864,1.06177020072937,0.450238823890686,0.475272595882416,0.421318233013153,0.482426792383194,5.15860986709595,5.11627817153931,0.239733248949051,0.975854754447937,0.996888279914856,1.0021253824234,1.00013875961304
1998.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71003484725952,3.39464545249939,8.12312412261963,0.98185932636261,1.03917562961578,1.07001996040344,1.09601247310638,1.18158900737762,1.31422305107117,1.41702139377594,1.06191575527191,0.457934945821762,0.475512146949768,0.419386863708496,0.476097702980042,5.15636014938354,5.1025824546814,0.237135678529739,0.975840747356415,0.996918141841888,1.00211358070374,1.00012409687042
1998.25,,,,,,,,,,,,,,,,,,,,,,,,,,,7.74245119094849,3.40505695343018,8.11598873138428,0.983526408672333,1.03889691829681,1.0674946308136,1.08818483352661,1.17760956287384,1.31346476078033,1.41479289531708,1.06204175949097,0.464832186698914,0.475726664066315,0.417432248592377,0.470189690589905,5.15344333648682,5.08888959884644,0.234605222940445,0.975828349590302,0.996951282024384,1.0021014213562,1.00011026859283
1998.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.77223348617554,3.41514897346497,8.1100902557373,0.985430896282196,1.03860580921173,1.06580686569214,1.08063471317291,1.17327082157135,1.31257832050323,1.41271841526031,1.06214821338654,0.470953226089478,0.475923418998718,0.415463894605637,0.464665591716766,5.14978408813477,5.07520437240601,0.232139855623245,0.975818157196045,0.996983766555786,1.00208806991577,1.0000969171524
1998.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.79926586151123,3.42491722106934,8.10548305511475,0.987517893314362,1.03837132453918,1.06473410129547,1.07341349124908,1.16864490509033,1.31154334545135,1.41070306301117,1.06223511695862,0.476296633481979,0.476108878850937,0.413461774587631,0.459493219852448,5.14527654647827,5.06152772903442,0.229737520217896,0.975810468196869,0.997013032436371,1.00207412242889,1.00008392333984
1998.5,,3.62312082718336,0.706141660569416,1.45722096644459,0.770531981261635,,0.3633880563931,0.343547596174769,0.769474007399455,,,,,,,,6.11750370067476,0.318089057819294,0.0289395595646014,0.291922753412659,1.06300329185223,12.696712812708,14.1859431088698,6.6631214017833,7.22921373196399,3.68023770550966,7.82344198226929,3.43436050415039,8.10220718383789,0.989723384380341,1.03824770450592,1.06410849094391,1.06654369831085,1.16378557682037,1.31036400794983,1.40867245197296,1.0623025894165,0.480841100215912,0.476288318634033,0.411387115716934,0.454644411802292,5.13980007171631,5.04785680770874,0.227396443486214,0.975805759429932,0.997038125991821,1.00205993652344,1.00007104873657
1998.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84464693069458,3.44347906112671,8.10029602050781,0.99198192358017,1.0382764339447,1.06380426883698,1.06002938747406,1.15873169898987,1.30906164646149,1.40656971931458,1.06235015392303,0.484553039073944,0.476466357707977,0.409191459417343,0.450094610452652,5.13322877883911,5.03418731689453,0.22511513531208,0.975804388523102,0.997058510780334,1.00204575061798,1.00005853176117
1998.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86275482177734,3.45227551460266,8.09976959228516,0.994232833385468,1.03848731517792,1.06372773647308,1.05386304855347,1.15350997447968,1.30766761302948,1.40435183048248,1.0623779296875,0.487391591072083,0.476646691560745,0.406824827194214,0.445822209119797,5.12543964385986,5.02051305770874,0.222892343997955,0.975806653499603,0.997074127197266,1.00203216075897,1.00004613399506
1998.75,,,,,,,,,,,,,,,,,,,,,,,,,,,7.87762689590454,3.46075439453125,8.10064029693604,0.996423602104187,1.03890097141266,1.063809633255,1.04803001880646,1.14813768863678,1.3062196969986,1.40198767185211,1.06238579750061,0.489316672086716,0.476832240819931,0.404241353273392,0.441808432340622,5.11631917953491,5.00682687759399,0.220726996660233,0.975813090801239,0.997085213661194,1.0020192861557,1.0000342130661
1998.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.88911819458008,3.46892333030701,8.10291481018066,0.998513340950012,1.03952956199646,1.06399857997894,1.04251134395599,1.1426248550415,1.30475986003876,1.39945495128632,1.0623733997345,0.49029603600502,0.477025210857391,0.401404052972794,0.438036620616913,5.10577392578125,4.99312019348145,0.218618109822273,0.975823938846588,0.997092366218567,1.00200736522675,1.00002288818359
1998.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.89707660675049,3.47678899765015,8.10659313201904,1.00047338008881,1.04037892818451,1.06425702571869,1.03728592395782,1.13697612285614,1.30333125591278,1.39673829078674,1.06234061717987,0.490310877561569,0.47722727060318,0.3982874751091,0.434492379426956,5.09373044967651,4.97938346862793,0.216564685106277,0.975839614868164,0.997095704078674,1.00199639797211,1.00001204013824
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90134716033936,3.48436188697815,8.11167144775391,1.002286195755,1.04144871234894,1.06455743312836,1.03233122825623,1.131192445755,1.30197727680206,1.3938285112381,1.06228733062744,0.489358842372894,0.477439314126968,0.394878894090652,0.431163042783737,5.08014106750488,4.96560621261597,0.214565634727478,0.975860476493835,0.997095704078674,1.00198638439178,1.00000178813934
1999.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90351486206055,3.48871994018555,8.08341217041016,1.00448644161224,1.04385280609131,1.07140815258026,1.03506410121918,1.12860476970673,1.30164813995361,1.39204776287079,1.06364119052887,0.483256548643112,0.481529235839844,0.391773581504822,0.424644887447357,5.06603813171387,4.94598436355591,0.212619483470917,0.975886881351471,0.997093021869659,1.0019770860672,0.999999165534973
1999.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9035210609436,3.49267101287842,8.05623435974121,1.00685214996338,1.04607760906219,1.07692229747772,1.03874957561493,1.12592244148254,1.30066299438477,1.39045000076294,1.0649528503418,0.477584719657898,0.485427290201187,0.389036953449249,0.418620675802231,5.05178737640381,4.92659187316895,0.210732355713844,0.975922048091888,0.997065901756287,1.0019679069519,0.999998092651367
1999.25,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90118169784546,3.4962260723114,8.03146362304688,1.00929665565491,1.04817187786102,1.08137905597687,1.04308116436005,1.12324118614197,1.29918956756592,1.3889182806015,1.06622278690338,0.472311079502106,0.489142000675201,0.386582344770432,0.413037359714508,5.03738212585449,4.90740346908569,0.2089012414217,0.975965201854706,0.997022926807404,1.00196099281311,0.999996781349182
1999.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.89616346359253,3.49941682815552,8.0090217590332,1.01176941394806,1.05016219615936,1.08501029014587,1.04783594608307,1.12063932418823,1.29729318618774,1.3873655796051,1.06745135784149,0.467443823814392,0.49268165230751,0.38433712720871,0.40785014629364,5.0228099822998,4.88839864730835,0.207123517990112,0.976015865802765,0.996970295906067,1.00195741653442,0.999995291233063
1999.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.88812828063965,3.50226283073425,7.98883771896362,1.01424622535706,1.0520578622818,1.08800733089447,1.05285501480103,1.11816430091858,1.29502415657043,1.38573670387268,1.06863915920258,0.4630246758461,0.496053695678711,0.382231473922729,0.403021275997162,5.00802707672119,4.86956167221069,0.205396711826324,0.976073920726776,0.9969123005867,1.00195646286011,0.999994039535522
1999.5,,2.36672860040386,0.700092022229498,1.04660568892871,0.854478771903595,,0.493746330316399,0.879339224297869,1.04069621552475,,,,,,,,14.5279243088235,3.42095779675479,1.51932692614533,4.86867755473619,1.43180038131863,16.0831243680374,13.68650022154,6.0733453967378,6.76622289323342,5.11671982759467,7.87672853469849,3.50478291511536,7.97084522247314,1.01671886444092,1.05385529994965,1.09052574634552,1.05802941322327,1.11584210395813,1.2924200296402,1.38399946689606,1.06978666782379,0.459120750427246,0.49926483631134,0.380194127559662,0.398519098758698,4.99295806884766,4.85087728500366,0.203718408942223,0.97613912820816,0.996851682662964,1.00195813179016,0.999993324279785
1999.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86161708831787,3.50699186325073,7.95497894287109,1.01918482780457,1.05554354190826,1.09268975257874,1.06328654289246,1.11368596553802,1.28950726985931,1.38213968276978,1.0708943605423,0.455814301967621,0.502321064472198,0.37815323472023,0.394317060709,4.97750043869019,4.83233213424683,0.202086195349693,0.976211488246918,0.9967902302742,1.00196158885956,0.999993324279785
1999.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84245586395264,3.50890111923218,7.9411768913269,1.0215950012207,1.05712163448334,1.09459710121155,1.06858170032501,1.11169874668121,1.28630423545837,1.38015580177307,1.07196259498596,0.453192293643951,0.505227625370026,0.376039087772369,0.390392929315567,4.96153926849365,4.81391382217407,0.20049774646759,0.976291120052338,0.99672943353653,1.00196611881256,0.999994218349457
1999.75,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81892824172974,3.51051783561707,7.92937850952148,1.02392947673798,1.05857443809509,1.09632289409637,1.07388985157013,1.10987830162048,1.28282225131989,1.37805616855621,1.07299149036407,0.451336801052094,0.507988929748535,0.373787969350815,0.386727571487427,4.94495391845703,4.79561185836792,0.198950812220573,0.976377964019775,0.996670484542847,1.0019713640213,0.999995708465576
